0.358032 0.098633
0.436401 0.384766
0.098633 0.708984
0.384766 0.270996
0.708984 0.037476
0.270996 0.185791
0.037476 0.794067
0.185791 0.503906
0.794067 0.837158
0.503906 0.167114
0.837158 0.206421
0.167114 0.547852
0.206421 0.572998
0.547852 0.710693
0.572998 0.416260
0.710693 0.386353
0.416260 0.843872
0.386353 0.737793
0.843872 0.719971
0.737793 0.204956
0.719971 0.423340
0.204956 0.988159
0.423340 0.003784
0.988159 0.321655
0.003784 0.343994
0.321655 0.243042
0.343994 0.661011
0.243042 0.192749
0.661011 0.385620
0.192749 0.781616
0.385620 0.445435
0.781616 0.866455
0.445435 0.657593
0.866455 0.902100
0.657593 0.687744
0.902100 0.465332
0.687744 0.557983
0.465332 0.434326
0.557983 0.922119
0.434326 0.389648
0.922119 0.124146
0.389648 0.553589
0.124146 0.060791
0.553589 0.167847
0.060791 0.268677
0.167847 0.840210
0.268677 0.426514
0.840210 0.258057
0.426514 0.937378
0.258057 0.686768
0.937378 0.382324
0.686768 0.501465
0.382324 0.629639
0.501465 0.525757
0.629639 0.694702
0.525757 0.056885
0.694702 0.835693
0.056885 0.042603
0.835693 0.621582
0.042603 0.840820
0.621582 0.478394
0.840820 0.668335
0.478394 0.815308
0.668335 0.309570
0.815308 0.316650
0.309570 0.918457
0.316650 0.078369
0.918457 0.662109
0.078369 0.286133
0.662109 0.324219
0.286133 0.561890
0.324219 0.766357
0.561890 0.148315
0.766357 0.608276
0.148315 0.709717
0.608276 0.333252
0.709717 0.329834
0.333252 0.039307
0.329834 0.341431
0.039307 0.025146
0.341431 0.137695
0.025146 0.705444
0.137695 0.969971
0.705444 0.457520
0.969971 0.893799
0.457520 0.982056
0.893799 0.484863
0.982056 0.218384
0.484863 0.564819
0.218384 0.015503
0.564819 0.317871
0.015503 0.022339
0.317871 0.898926
0.022339 0.417969
0.898926 0.531616
0.417969 0.192871
0.531616 0.395996
0.192871 0.663696
0.395996 0.421021
0.663696 0.791016
0.421021 0.244507
0.791016 0.785522
0.244507 0.777466
0.785522 0.092651
0.777466 0.876221
0.092651 0.487793
0.876221 0.467407
0.487793 0.734375
0.467407 0.429443
0.734375 0.507080
0.429443 0.107056
0.507080 0.100830
0.107056 0.571533
0.100830 0.586182
0.571533 0.831421
0.586182 0.679321
0.831421 0.749268
0.679321 0.695435
0.749268 0.119141
0.695435 0.128174
0.119141 0.895996
0.128174 0.168945
0.895996 0.362061
0.168945 0.778809
0.362061 0.206787
0.778809 0.578979
0.206787 0.219238
0.578979 0.637451
0.219238 0.189941
0.637451 0.146973
0.189941 0.494141
0.146973 0.007080
0.494141 0.601807
0.007080 0.159790
0.601807 0.583740
0.159790 0.623901
0.583740 0.038086
0.623901 0.237671
0.038086 0.204468
0.237671 0.381836
0.204468 0.459961
0.381836 0.101440
0.459961 0.623413
0.101440 0.996460
0.623413 0.709351
0.996460 0.302124
0.709351 0.683594
0.302124 0.112549
0.683594 0.567749
0.112549 0.264526
0.567749 0.487427
0.264526 0.436279
0.487427 0.088257
0.436279 0.502686
0.088257 0.733398
0.502686 0.346436
0.733398 0.450562
0.346436 0.302368
0.450562 0.704346
0.302368 0.876587
0.704346 0.518921
0.876587 0.113647
0.518921 0.661133
0.113647 0.203125
0.661133 0.267700
0.203125 0.757202
0.267700 0.369995
0.757202 0.453369
0.369995 0.541016
0.453369 0.991821
0.541016 0.315063
0.991821 0.783569
0.315063 0.611450
0.783569 0.979492
0.611450 0.266968
0.979492 0.694946
0.266968 0.077637
0.694946 0.599854
0.077637 0.993652
0.599854 0.470703
0.993652 0.014648
0.470703 0.245239
0.014648 0.847778
0.245239 0.069946
0.847778 0.946045
0.069946 0.423584
0.946045 0.009033
0.423584 0.767822
0.009033 0.272827
0.767822 0.193115
0.272827 0.416748
0.193115 0.427856
0.416748 0.372192
0.427856 0.640137
0.372192 0.418213
0.640137 0.552368
0.418213 0.956909
0.552368 0.347168
0.956909 0.512817
0.347168 0.594727
0.512817 0.557861
0.594727 0.423950
0.557861 0.040161
0.423950 0.414062
0.040161 0.199585
0.414062 0.966675
0.199585 0.177368
0.966675 0.078125
0.177368 0.641357
0.078125 0.521973
0.641357 0.373047
0.521973 0.712769
0.373047 0.592651
0.712769 0.381470
0.592651 0.428833
0.381470 0.455200
0.428833 0.696655
0.455200 0.222900
0.696655 0.948730
0.222900 0.651855
0.948730 0.414429
0.651855 0.230713
0.414429 0.612915
0.230713 0.104126
0.612915 0.851685
0.104126 0.401978
0.851685 0.172241
0.401978 0.642212
0.172241 0.594604
0.642212 0.547485
0.594604 0.541870
0.547485 0.064575
0.541870 0.489502
0.064575 0.612671
0.489502 0.083374
0.612671 0.087646
0.083374 0.450806
0.087646 0.323120
0.450806 0.468506
0.323120 0.827759
0.468506 0.368042
0.827759 0.287354
0.368042 0.427979
0.287354 0.382568
0.427979 0.522217
0.382568 0.393799
0.522217 0.476929
0.393799 0.543823
0.476929 0.230591
0.543823 0.602539
0.230591 0.222046
0.602539 0.876099
0.222046 0.477417
0.876099 0.585327
0.477417 0.758789
0.585327 0.504883
0.758789 0.920166
0.504883 0.223633
0.920166 0.011108
0.223633 0.944214
0.011108 0.267944
0.944214 0.777954
0.267944 0.134155
0.777954 0.404541
0.134155 0.390137
0.404541 0.165649
0.390137 0.081909
0.165649 0.963013
0.081909 0.865967
0.963013 0.616089
0.865967 0.373901
0.616089 0.785400
0.373901 0.767090
0.785400 0.210571
0.767090 0.900635
0.210571 0.563232
0.900635 0.880493
0.563232 0.850952
0.880493 0.339722
0.850952 0.879761
0.339722 0.788696
0.879761 0.047363
0.788696 0.026367
0.047363 0.241455
0.026367 0.526123
0.241455 0.725830
0.526123 0.703003
0.725830 0.762451
0.703003 0.816162
0.762451 0.382202
0.816162 0.491089
0.382202 0.747559
0.491089 0.550171
0.747559 0.770142
0.550171 0.469971
0.770142 0.952271
0.469971 0.952759
0.952271 0.994263
0.952759 0.522583
0.994263 0.424927
0.522583 0.123169
0.424927 0.470581
0.123169 0.004272
0.470581 0.363159
0.004272 0.872192
0.363159 0.145386
0.872192 0.359253
0.145386 0.540161
0.359253 0.919189
0.540161 0.140625
0.919189 0.954468
0.140625 0.139648
0.954468 0.871460
0.139648 0.083130
0.871460 0.066895
0.083130 0.686646
0.066895 0.371948
0.686646 0.619385
0.371948 0.654053
0.619385 0.601196
0.654053 0.107910
0.601196 0.173462
0.107910 0.745972
0.173462 0.415283
0.745972 0.303345
0.415283 0.787354
0.303345 0.933105
0.787354 0.323608
0.933105 0.510010
0.323608 0.356079
0.510010 0.270386
0.356079 0.985474
0.270386 0.775391
0.985474 0.916138
0.775391 0.881104
0.916138 0.902832
0.881104 0.750000
0.902832 0.757690
0.750000 0.411499
0.757690 0.981567
0.411499 0.443359
0.981567 0.690063
0.443359 0.662476
0.690063 0.317261
0.662476 0.970337
0.317261 0.488647
0.970337 0.540039
0.488647 0.908813
0.540039 0.258545
0.908813 0.978882
0.258545 0.215088
0.978882 0.284668
0.215088 0.199707
0.284668 0.977051
0.199707 0.059448
0.977051 0.053711
0.059448 0.565918
0.053711 0.108887
0.565918 0.256470
0.108887 0.802490
0.256470 0.219971
0.802490 0.699707
0.219971 0.482300
0.699707 0.000488
0.482300 0.041504
0.000488 0.528198
0.041504 0.902222
0.528198 0.698120
0.902222 0.347412
0.698120 0.533569
0.347412 0.358887
0.533569 0.509033
0.358887 0.273071
0.509033 0.213867
0.273071 0.180908
0.213867 0.379028
0.180908 0.221313
0.379028 0.813843
0.221313 0.185059
0.813843 0.731812
0.185059 0.211548
0.731812 0.983643
0.211548 0.619751
0.983643 0.685181
0.619751 0.247437
0.685181 0.034668
0.247437 0.947021
0.034668 0.506592
0.947021 0.065552
0.506592 0.572510
0.065552 0.669189
0.572510 0.887939
0.669189 0.484009
0.887939 0.145752
0.484009 0.390381
0.145752 0.186401
0.390381 0.845947
0.186401 0.914185
0.845947 0.715088
0.914185 0.789795
0.715088 0.140747
0.789795 0.964844
0.140747 0.021729
0.964844 0.847046
0.021729 0.007690
0.847046 0.653687
0.007690 0.570068
0.653687 0.461670
0.570068 0.246704
0.461670 0.972290
0.246704 0.654663
0.972290 0.653076
0.654663 0.518188
0.653076 0.051392
0.518188 0.368774
0.051392 0.349609
0.368774 0.720337
0.349609 0.236084
0.720337 0.069580
0.236084 0.914917
0.069580 0.777344
0.914917 0.082275
0.777344 0.994141
0.082275 0.512207
0.994141 0.542847
0.512207 0.147583
0.542847 0.546021
0.147583 0.417358
0.546021 0.479736
0.417358 0.782471
0.479736 0.518066
0.782471 0.041016
0.518066 0.486694
0.041016 0.374023
0.486694 0.795776
0.374023 0.649170
0.795776 0.186157
0.649170 0.825195
0.186157 0.150146
0.825195 0.763916
0.150146 0.940674
0.763916 0.966919
0.940674 0.198120
0.966919 0.842163
0.198120 0.592529
0.842163 0.371094
0.592529 0.546753
0.371094 0.479614
0.546753 0.772095
0.479614 0.635986
0.772095 0.065430
0.635986 0.562134
0.065430 0.787109
0.562134 0.912354
0.787109 0.559448
0.912354 0.558838
0.559448 0.506958
0.558838 0.096680
0.506958 0.218750
0.096680 0.595947
0.218750 0.661621
0.595947 0.244629
0.661621 0.795898
0.244629 0.659546
0.795898 0.068237
0.659546 0.800781
0.068237 0.074707
0.800781 0.350830
0.074707 0.824097
0.350830 0.056763
0.824097 0.825317
0.056763 0.160522
0.825317 0.645996
0.160522 0.916260
0.645996 0.891479
0.916260 0.784912
0.891479 0.725586
0.784912 0.682251
0.725586 0.998291
0.682251 0.864990
0.998291 0.533081
0.864990 0.317383
0.533081 0.980713
0.317383 0.370728
0.980713 0.515625
0.370728 0.833374
0.515625 0.845337
0.833374 0.862305
0.845337 0.304810
0.862305 0.911865
0.304810 0.517944
0.911865 0.030640
0.517944 0.604614
0.030640 0.398438
0.604614 0.871216
0.398438 0.062378
0.871216 0.302734
0.062378 0.735474
0.302734 0.522827
0.735474 0.445679
0.522827 0.887207
0.445679 0.421753
0.887207 0.853271
0.421753 0.536865
0.853271 0.639038
0.536865 0.324829
0.639038 0.613770
0.324829 0.176758
0.613770 0.026245
0.176758 0.231079
0.026245 0.644043
0.231079 0.750244
0.644043 0.778442
0.750244 0.175659
0.778442 0.932739
0.175659 0.292480
0.932739 0.863770
0.292480 0.429321
0.863770 0.496704
0.429321 0.224976
0.496704 0.125244
0.224976 0.646973
0.125244 0.999268
0.646973 0.947998
0.999268 0.589600
0.947998 0.122070
0.589600 0.377197
0.122070 0.065674
0.377197 0.582886
0.065674 0.551270
0.582886 0.863525
0.551270 0.408569
0.863525 0.732544
0.408569 0.273804
0.732544 0.276123
0.273804 0.473267
0.276123 0.232544
0.473267 0.768555
0.232544 0.335083
0.768555 0.485474
0.335083 0.270264
0.485474 0.975098
0.270264 0.893311
0.975098 0.940552
0.893311 0.956543
0.940552 0.316040
0.956543 0.866577
0.316040 0.667969
0.866577 0.784180
0.667969 0.663330
0.784180 0.389893
0.663330 0.144897
0.389893 0.317749
0.144897 0.011963
0.317749 0.016968
0.011963 0.442383
0.016968 0.607056
0.442383 0.605957
0.607056 0.512573
0.605957 0.573975
0.512573 0.793701
0.573975 0.472778
0.793701 0.191040
0.472778 0.240356
0.191040 0.432739
0.240356 0.787231
0.432739 0.922729
0.787231 0.441528
0.922729 0.534424
0.441528 0.431519
0.534424 0.683472
0.431519 0.102173
0.683472 0.685669
0.102173 0.288940
0.685669 0.562866
0.288940 0.849365
0.562866 0.204834
0.849365 0.412964
0.204834 0.106201
0.412964 0.028198
0.106201 0.397095
0.028198 0.757080
0.397095 0.359619
0.757080 0.571289
0.359619 0.565430
0.571289 0.067383
0.565430 0.728149
0.067383 0.900146
0.728149 0.521729
0.900146 0.352295
0.521729 0.948608
0.352295 0.641479
0.948608 0.532349
0.641479 0.255127
0.532349 0.688354
0.255127 0.517212
0.688354 0.968262
0.517212 0.312256
0.968262 0.544922
0.312256 0.323975
0.544922 0.541138
0.323975 0.002319
0.541138 0.197144
0.002319 0.759155
0.197144 0.536011
0.759155 0.566406
0.536011 0.150391
0.566406 0.784668
0.150391 0.704834
0.784668 0.918091
0.704834 0.047241
0.918091 0.015991
0.047241 0.359375
0.015991 0.550537
0.359375 0.801270
0.550537 0.116211
0.801270 0.879028
0.116211 0.726440
0.879028 0.754883
0.726440 0.172852
0.754883 0.694092
0.172852 0.005005
0.694092 0.425415
0.005005 0.164673
0.425415 0.998779
0.164673 0.906494
0.998779 0.061401
0.906494 0.219727
0.061401 0.678955
0.219727 0.718140
0.678955 0.049316
0.718140 0.192383
0.049316 0.354492
0.192383 0.135498
0.354492 0.518677
0.135498 0.092896
0.518677 0.896973
0.092896 0.251953
0.896973 0.418579
0.251953 0.583496
0.418579 0.603149
0.583496 0.273926
0.603149 0.286499
0.273926 0.355347
0.286499 0.208130
0.355347 0.693115
0.208130 0.921875
0.693115 0.368896
0.921875 0.359985
0.368896 0.602417
0.359985 0.211670
0.602417 0.994019
0.211670 0.501831
0.994019 0.660767
0.501831 0.171997
0.660767 0.621460
0.171997 0.830444
0.621460 0.596313
0.830444 0.692749
0.596313 0.890747
0.692749 0.722656
0.890747 0.433228
0.722656 0.828735
0.433228 0.451050
0.828735 0.343872
0.451050 0.232666
0.343872 0.778931
0.232666 0.217163
0.778931 0.461060
0.217163 0.194824
0.461060 0.562012
0.194824 0.776733
0.562012 0.030396
0.776733 0.583862
0.030396 0.634277
0.583862 0.920044
0.634277 0.213257
0.920044 0.129028
0.213257 0.968628
0.129028 0.343384
0.968628 0.191162
0.343384 0.250732
0.191162 0.314819
0.250732 0.762817
0.314819 0.847290
0.762817 0.028442
0.847290 0.417847
0.028442 0.521240
0.417847 0.310791
0.521240 0.420410
0.310791 0.739136
0.420410 0.834106
0.739136 0.907593
0.834106 0.154785
0.907593 0.158325
0.154785 0.459229
0.158325 0.039185
0.459229 0.331055
0.039185 0.143066
0.331055 0.162109
0.143066 0.780884
0.162109 0.383179
0.780884 0.574097
0.383179 0.804077
0.574097 0.354858
0.804077 0.166626
0.354858 0.164917
0.166626 0.019653
0.164917 0.670654
0.019653 0.012573
0.670654 0.068848
0.012573 0.852661
0.068848 0.484985
0.852661 0.228760
0.484985 0.446899
0.228760 0.990967
0.446899 0.242432
0.990967 0.609131
0.242432 0.782349
0.609131 0.507690
0.782349 0.158936
0.507690 0.511108
0.158936 0.449463
0.511108 0.208984
0.449463 0.765747
0.208984 0.096436
0.765747 0.197998
0.096436 0.831787
0.197998 0.710449
0.831787 0.395508
0.710449 0.622192
0.395508 0.892700
0.622192 0.888672
0.892700 0.546265
0.888672 0.438110
0.546265 0.243896
0.438110 0.733643
0.243896 0.367188
0.733643 0.214722
0.367188 0.253540
0.214722 0.553467
0.253540 0.050415
0.553467 0.285767
0.050415 0.293091
0.285767 0.915649
0.293091 0.839600
0.915649 0.374634
0.839600 0.847656
0.374634 0.059570
0.847656 0.064087
0.059570 0.447998
0.064087 0.084473
0.447998 0.181030
0.084473 0.389404
0.181030 0.103394
0.389404 0.789429
0.103394 0.109619
0.789429 0.318726
0.109619 0.094971
0.318726 0.073486
0.094971 0.247070
0.073486 0.003540
0.247070 0.300903
0.003540 0.579834
0.300903 0.291870
0.579834 0.811890
0.291870 0.019043
0.811890 0.618774
0.019043 0.602173
0.618774 0.190918
0.602173 0.229980
0.190918 0.550659
0.229980 0.811646
0.550659 0.998169
0.811646 0.854614
0.998169 0.651001
0.854614 0.341797
0.651001 0.056274
0.341797 0.783813
0.056274 0.632202
0.783813 0.743652
0.632202 0.218140
0.743652 0.544067
0.218140 0.251343
0.544067 0.366699
0.251343 0.173218
0.366699 0.725220
0.173218 0.651123
0.725220 0.352173
0.651123 0.938232
0.352173 0.759399
0.938232 0.556763
0.759399 0.330566
0.556763 0.101562
0.330566 0.633789
0.101562 0.878540
0.633789 0.684937
0.878540 0.226685
0.684937 0.270508
0.226685 0.995850
0.270508 0.657471
0.995850 0.891724
0.657471 0.805664
0.891724 0.489746
0.805664 0.633423
0.489746 0.847412
0.633423 0.038818
0.847412 0.299927
0.038818 0.496826
0.299927 0.235352
0.496826 0.007324
0.235352 0.622559
0.007324 0.923828
0.622559 0.534912
0.923828 0.473022
0.534912 0.211792
0.473022 0.004517
0.211792 0.383911
0.004517 0.636353
0.383911 0.096558
0.636353 0.208374
0.096558 0.713867
0.208374 0.686035
0.713867 0.320068
0.686035 0.209106
0.320068 0.776123
0.209106 0.978394
0.776123 0.173584
0.978394 0.756348
0.173584 0.297363
0.756348 0.278931
0.297363 0.711914
0.278931 0.520020
0.711914 0.207031
0.520020 0.599731
0.207031 0.983276
0.599731 0.588623
0.983276 0.039062
0.588623 0.320679
0.039062 0.260986
0.320679 0.186523
0.260986 0.856323
0.186523 0.796265
0.856323 0.690674
0.796265 0.714355
0.690674 0.727539
0.714355 0.848267
0.727539 0.111450
0.848267 0.474365
0.111450 0.325928
0.474365 0.707153
0.325928 0.115356
0.707153 0.806396
0.115356 0.552002
0.806396 0.925781
0.552002 0.700928
0.925781 0.586060
0.700928 0.821045
0.586060 0.797241
0.821045 0.773682
0.797241 0.770874
0.773682 0.532227
0.770874 0.244751
0.532227 0.806274
0.244751 0.541626
0.806274 0.043823
0.541626 0.725342
0.043823 0.661499
0.725342 0.234253
0.661499 0.913818
0.234253 0.683960
0.913818 0.143677
0.683960 0.213989
0.143677 0.191284
0.213989 0.261108
0.191284 0.196899
0.261108 0.738403
0.196899 0.771851
0.738403 0.615234
0.771851 0.301270
0.615234 0.610962
0.301270 0.937988
0.610962 0.738647
0.937988 0.792603
0.738647 0.379395
0.792603 0.252441
0.379395 0.460083
0.252441 0.111816
0.460083 0.505493
0.111816 0.972046
0.505493 0.633911
0.972046 0.888916
0.633911 0.567017
0.888916 0.202271
0.567017 0.195068
0.202271 0.582764
0.195068 0.540894
0.582764 0.981445
0.540894 0.432983
0.981445 0.807983
0.432983 0.686890
0.807983 0.392700
0.686890 0.383545
0.392700 0.605225
0.383545 0.450317
0.605225 0.281616
0.450317 0.940186
0.281616 0.925415
0.940186 0.669800
0.925415 0.939819
0.669800 0.894287
0.939819 0.023682
0.894287 0.013184
0.023682 0.120728
0.013184 0.263062
0.120728 0.362915
0.263062 0.851440
0.362915 0.381226
0.851440 0.408081
0.381226 0.691040
0.408081 0.745483
0.691040 0.373779
0.745483 0.775024
0.373779 0.885010
0.775024 0.234985
0.885010 0.976074
0.234985 0.976318
0.976074 0.997070
0.976318 0.761230
0.997070 0.712402
0.761230 0.561523
0.712402 0.735229
0.561523 0.502075
0.735229 0.681519
0.502075 0.936035
0.681519 0.572632
0.936035 0.679565
0.572632 0.770020
0.679565 0.459595
0.770020 0.070312
0.459595 0.977173
0.070312 0.069824
0.977173 0.935669
0.069824 0.541504
0.935669 0.033447
0.541504 0.843262
0.033447 0.685913
0.843262 0.309692
0.685913 0.327026
0.309692 0.800537
0.327026 0.053955
0.800537 0.586670
0.053955 0.872925
0.586670 0.207642
0.872925 0.651611
0.207642 0.393677
0.651611 0.466553
0.393677 0.661743
0.466553 0.255005
0.661743 0.677979
0.255005 0.635132
0.677979 0.992676
0.635132 0.387695
0.992676 0.958008
0.387695 0.440552
0.958008 0.451416
0.440552 0.375000
0.451416 0.878784
0.375000 0.705688
0.878784 0.990723
0.705688 0.221680
0.990723 0.844971
0.221680 0.831177
0.844971 0.658569
0.831177 0.985107
0.658569 0.744263
0.985107 0.270020
0.744263 0.954346
0.270020 0.129272
0.954346 0.989380
0.129272 0.107544
0.989380 0.142334
0.107544 0.099854
0.142334 0.488525
0.099854 0.529663
0.488525 0.026855
0.529663 0.282959
0.026855 0.054443
0.282959 0.628174
0.054443 0.401245
0.628174 0.109985
0.401245 0.349854
0.109985 0.741089
0.349854 0.000244
0.741089 0.020752
0.000244 0.764038
0.020752 0.951050
0.764038 0.848999
0.951050 0.173706
0.848999 0.766724
0.173706 0.179443
0.766724 0.254517
0.179443 0.636475
0.254517 0.106934
0.636475 0.090454
0.106934 0.689453
0.090454 0.610596
0.689453 0.906860
0.610596 0.092529
0.906860 0.865845
0.092529 0.605713
0.865845 0.491821
0.605713 0.809814
0.491821 0.842529
0.809814 0.623657
0.842529 0.017334
0.623657 0.473511
0.017334 0.253296
0.473511 0.532715
0.253296 0.286255
0.532715 0.334595
0.286255 0.443970
0.334595 0.741943
0.443970 0.072876
0.741943 0.195190
0.072876 0.593140
0.195190 0.422974
0.593140 0.957031
0.422974 0.357544
0.957031 0.394897
0.357544 0.570312
0.394897 0.482422
0.570312 0.010864
0.482422 0.923462
0.010864 0.503784
0.923462 0.826782
0.503784 0.285034
0.826782 0.230835
0.285034 0.623291
0.230835 0.986084
0.623291 0.827271
0.986084 0.326538
0.827271 0.759033
0.326538 0.525635
0.759033 0.684326
0.525635 0.174805
0.684326 0.860107
0.174805 0.118042
0.860107 0.034790
0.118042 0.957397
0.034790 0.388672
0.957397 0.041138
0.388672 0.497070
0.041138 0.256104
0.497070 0.771362
0.256104 0.573730
0.771362 0.772949
0.573730 0.708618
0.772949 0.239868
0.708618 0.391235
0.239868 0.259033
0.391235 0.020508
0.259033 0.743286
0.020508 0.187012
0.743286 0.897827
0.187012 0.324585
0.897827 0.593018
0.324585 0.412598
0.593018 0.075073
0.412598 0.381958
0.075073 0.470337
0.381958 0.983398
0.470337 0.598999
0.983398 0.921021
0.598999 0.296265
0.921021 0.185547
0.296265 0.773315
0.185547 0.739746
0.773315 0.885986
0.739746 0.317993
0.885986 0.032715
0.317993 0.781006
0.032715 0.393555
0.781006 0.456177
0.393555 0.779663
0.456177 0.279419
0.779663 0.753418
0.279419 0.048340
0.753418 0.109375
0.048340 0.297974
0.109375 0.330811
0.297974 0.122314
0.330811 0.397949
0.122314 0.829712
0.397949 0.534058
0.829712 0.400391
0.534058 0.037354
0.400391 0.175415
0.037354 0.911987
0.175415 0.528320
0.911987 0.912598
0.528320 0.580200
0.912598 0.322998
0.580200 0.458130
0.322998 0.945679
0.458130 0.392456
0.945679 0.362793
0.392456 0.841064
0.362793 0.499146
0.841064 0.432495
0.499146 0.766479
0.432495 0.158691
0.766479 0.490356
0.158691 0.685303
0.490356 0.257812
0.685303 0.916626
0.257812 0.922607
0.916626 0.431152
0.922607 0.652344
0.431152 0.455933
0.652344 0.758911
0.455933 0.515259
0.758911 0.802246
0.515259 0.199219
0.802246 0.935547
0.199219 0.531128
0.935547 0.151367
0.531128 0.867676
0.151367 0.761353
0.867676 0.722778
0.761353 0.443604
0.722778 0.710815
0.443604 0.426636
0.710815 0.268433
0.426636 0.819458
0.268433 0.662354
0.819458 0.306885
0.662354 0.088379
0.306885 0.513062
0.088379 0.615479
0.513062 0.322021
0.615479 0.375122
0.322021 0.889160
0.375122 0.587769
0.889160 0.966309
0.587769 0.146240
0.966309 0.431885
0.146240 0.714600
0.431885 0.748291
0.714600 0.612427
0.748291 0.062622
0.612427 0.323486
0.062622 0.499634
0.323486 0.473999
0.499634 0.294800
0.473999 0.061035
0.294800 0.188599
0.061035 0.032837
0.188599 0.791382
0.032837 0.275635
0.791382 0.431763
0.275635 0.704224
0.431763 0.866211
0.704224 0.636841
0.866211 0.138062
0.636841 0.736572
0.138062 0.616211
0.736572 0.384277
0.616211 0.667480
0.384277 0.742676
0.667480 0.135132
0.742676 0.487549
0.135132 0.446655
0.487549 0.970215
0.446655 0.478271
0.970215 0.657959
0.478271 0.933228
0.657959 0.333984
0.933228 0.392090
0.333984 0.331665
0.392090 0.194946
0.331665 0.572388
0.194946 0.658813
0.572388 0.005981
0.658813 0.508423
0.005981 0.221191
0.508423 0.803467
0.221191 0.302979
0.803467 0.756226
0.302979 0.286987
0.756226 0.396851
0.286987 0.736328
0.396851 0.595459
0.736328 0.620117
0.595459 0.716309
0.620117 0.893555
0.716309 0.961304
0.893555 0.720703
0.961304 0.267212
0.720703 0.715698
0.267212 0.841675
0.715698 0.551025
0.841675 0.842773
0.551025 0.644409
0.842773 0.781372
0.644409 0.424683
0.781372 0.102417
0.424683 0.706421
0.102417 0.053101
0.706421 0.514038
0.053101 0.698486
0.514038 0.378540
0.698486 0.179810
0.378540 0.285645
0.179810 0.282715
0.285645 0.033691
0.282715 0.864014
0.033691 0.450073
0.864014 0.260864
0.450073 0.176147
0.260864 0.974243
0.176147 0.820679
0.974243 0.766113
0.820679 0.127563
0.766113 0.844116
0.127563 0.758545
0.844116 0.484131
0.758545 0.156128
0.484131 0.272461
0.156128 0.161987
0.272461 0.770508
0.161987 0.501099
0.770508 0.598511
0.501099 0.879517
0.598511 0.767944
0.879517 0.283203
0.767944 0.075195
0.283203 0.392334
0.075195 0.352417
0.392334 0.958984
0.352417 0.523560
0.958984 0.507935
0.523560 0.179688
0.507935 0.275269
0.179688 0.400635
0.275269 0.058105
0.400635 0.939453
0.058105 0.863159
0.939453 0.377441
0.863159 0.086426
0.377441 0.347046
0.086426 0.502441
0.347046 0.712646
0.502441 0.582275
0.712646 0.499390
0.582275 0.453247
0.499390 0.530640
0.453247 0.109863
0.530640 0.339478
0.109863 0.859009
0.339478 0.024658
0.859009 0.096191
0.024658 0.177246
0.096191 0.067749
0.177246 0.759277
0.067749 0.546387
0.759277 0.448486
0.546387 0.125977
0.448486 0.709229
0.125977 0.291748
0.709229 0.801514
0.291748 0.136963
0.801514 0.643188
0.136963 0.677612
0.643188 0.604004
0.677612 0.346558
0.604004 0.460938
0.346558 0.184448
0.460938 0.679932
0.184448 0.801147
0.679932 0.105835
0.801147 0.996948
0.105835 0.750854
0.996948 0.830322
0.750854 0.585938
0.830322 0.810669
0.585938 0.915161
0.810669 0.798096
0.915161 0.846313
0.798096 0.945312
0.846313 0.361328
0.945312 0.716553
0.361328 0.914307
0.716553 0.725464
0.914307 0.671875
0.725464 0.116333
0.671875 0.889404
0.116333 0.608521
0.889404 0.730469
0.608521 0.097412
0.730469 0.281006
0.097412 0.888306
0.281006 0.515137
0.888306 0.791870
0.515137 0.317139
0.791870 0.959961
0.317139 0.606567
0.959961 0.564453
0.606567 0.984253
0.564453 0.671631
0.984253 0.095581
0.671631 0.125366
0.095581 0.657349
0.125366 0.881348
0.657349 0.923584
0.881348 0.514160
0.923584 0.708862
0.514160 0.260620
0.708862 0.155396
0.260620 0.210205
0.155396 0.869507
0.210205 0.916992
0.869507 0.953735
0.916992 0.077393
0.953735 0.579102
0.077393 0.229614
0.579102 0.519531
0.229614 0.165527
0.519531 0.071533
0.165527 0.081055
0.071533 0.890381
0.081055 0.691528
0.890381 0.786987
0.691528 0.901978
0.786987 0.677368
0.901978 0.583252
0.677368 0.582397
0.583252 0.509766
0.582397 0.335327
0.509766 0.506226
0.335327 0.034424
0.506226 0.926270
0.034424 0.742432
0.926270 0.114380
0.742432 0.723389
0.114380 0.495483
0.723389 0.121216
0.495483 0.304565
0.121216 0.891113
0.304565 0.753784
0.891113 0.079468
0.753784 0.755493
0.079468 0.224731
0.755493 0.104492
0.224731 0.882812
0.104492 0.048218
0.882812 0.098999
0.048218 0.415894
0.098999 0.355225
0.415894 0.197754
0.355225 0.811035
0.197754 0.946289
0.811035 0.444336
0.946289 0.773071
0.444336 0.718994
0.773071 0.121948
0.718994 0.366821
0.121948 0.183594
0.366821 0.607300
0.183594 0.626709
0.607300 0.276733
0.626709 0.525146
0.276733 0.642822
0.525146 0.646484
0.642822 0.957764
0.646484 0.419800
0.957764 0.687256
0.419800 0.423828
0.687256 0.029785
0.423828 0.531982
0.029785 0.223999
0.531982 0.042236
0.223999 0.590454
0.042236 0.194702
0.590454 0.551636
0.194702 0.894653
0.551636 0.054810
0.894653 0.659302
0.054810 0.047485
0.659302 0.036743
0.047485 0.123535
0.036743 0.501709
0.123535 0.650391
0.501709 0.289917
0.650391 0.645874
0.289917 0.905884
0.645874 0.009521
0.905884 0.809326
0.009521 0.801025
0.809326 0.095459
